2.386800000000000033e+00,2.132499999999999840e+00,-1.806400000000000006e+00,1.588999999999999968e+00,1.308000000000000052e+00,-1.137299999999999978e+00,-3.133799999999999919e+00,-2.322599999999999998e+00,-1.990399999999999947e+00,1.574200000000000044e+00,2.870600000000000041e+00,4.980500000000000149e+00,3.529799999999999827e+00,-1.533600000000000074e+00,-1.421800000000000008e-01
4.733699999999999797e+00,2.295500000000000096e+00,3.685300000000000242e-01,3.014299999999999979e+00,-1.982399999999999995e-01,3.316799999999999748e-01,-2.895399999999999974e+00,-1.917399999999999993e+00,1.276200000000000001e+00,3.501799999999999802e+00,-1.881999999999999895e+00,1.722399999999999931e+00,2.362899999999999778e+00,-1.733600000000000030e+00,-8.170399999999999885e-01
1.425499999999999989e+00,1.153899999999999926e+00,1.497000000000000108e+00,1.765900000000000025e+00,-1.769700000000000051e+00,-8.516600000000000559e-02,-1.514499999999999957e+00,8.917799999999999339e-02,-1.525900000000000034e-01,3.879599999999999937e+00,1.646600000000000064e+00,5.596500000000000086e-02,6.355699999999999683e-01,2.071800000000000086e+00,2.729499999999999815e+00
-2.541900000000000048e+00,2.058800000000000185e+00,-2.654699999999999838e-01,1.849999999999999978e-01,1.420099999999999918e+00,-2.551800000000000068e+00,-2.455199999999999882e-01,1.076100000000000056e+00,-5.516100000000000447e-01,3.842600000000000016e+00,-3.848199999999999954e-01,-2.152200000000000113e+00,-1.739300000000000068e+00,-8.464000000000000412e-01,-6.249400000000000510e-01
8.361699999999999688e-01,3.583200000000000163e+00,-8.618400000000000505e-01,1.477600000000000025e+00,9.770400000000000196e-01,2.299299999999999955e-01,-1.606700000000000017e+00,-2.289599999999999969e-01,7.841599999999999682e-01,3.439300000000000135e-01,-7.638800000000000034e-01,-1.193500000000000005e+00,-3.729799999999999782e-01,-1.078699999999999992e+00,1.456800000000000095e+00
1.998199999999999976e+00,2.365899999999999892e+00,-1.141699999999999937e+00,2.684600000000000097e+00,-2.091800000000000104e+00,1.765500000000000125e-01,-2.737800000000000233e-01,1.571200000000000097e-01,4.326100000000000279e+00,-1.513500000000000068e+00,2.748700000000000032e-01,-1.318599999999999994e+00,2.567899999999999849e+00,2.552799999999999958e+00,1.469799999999999995e+00
-2.753299999999999859e+00,3.107499999999999929e+00,8.511800000000000477e-01,6.062600000000000211e-01,1.184199999999999919e+00,1.661999999999999922e+00,1.759000000000000008e-01,2.812999999999999945e-01,1.879999999999999893e+00,1.983400000000000052e+00,1.957899999999999918e-01,-1.102300000000000058e+00,8.756699999999999484e-01,2.195699999999999985e+00,-1.573800000000000088e+00
-6.452200000000000379e+00,2.693799999999999972e+00,1.614500000000000046e+00,-3.998800000000000132e+00,-4.351799999999999891e+00,-1.721799999999999997e+00,4.637100000000000222e+00,3.911500000000000199e+00,3.364799999999999791e+00,9.529899999999999483e-02,-2.389699999999999935e+00,-1.292399999999999993e+00,2.541999999999999815e+00,-1.112900000000000000e+00,1.021500000000000075e+00
-8.025799999999999601e-01,-1.300300000000000011e+00,1.093499999999999917e+00,-4.882799999999999585e+00,-3.638799999999999812e+00,2.174699999999999966e-01,5.858799999999999564e+00,3.657000000000000028e+00,4.721700000000000230e+00,-1.121399999999999952e+00,3.969699999999999895e-01,-5.154499999999999638e-01,-9.373399999999999510e-01,-3.512200000000000044e-02,1.052100000000000035e+00
-2.735799999999999788e+00,-4.206900000000000084e+00,-3.093199999999999950e+00,-6.430600000000000094e+00,-2.036500000000000199e+00,1.589099999999999957e+00,-2.120099999999999874e+00,1.386400000000000077e+00,-1.705100000000000060e+00,-1.533600000000000074e+00,-8.314599999999999769e-01,1.142900000000000027e+00,-1.721100000000000074e+00,2.637100000000000222e+00,3.850499999999999812e+00
-8.025600000000000511e-01,-2.507499999999999840e+00,3.152400000000000091e+00,-1.525099999999999900e+00,-1.227700000000000014e+00,3.428900000000000059e+00,-4.819399999999999795e-01,4.151699999999999835e-01,6.105300000000000171e-01,5.624799999999999578e+00,-6.130200000000000093e-01,-3.386000000000000121e-01,4.065900000000000070e-01,3.754399999999999959e+00,4.583999999999999631e+00
-2.091600000000000126e+00,1.292799999999999949e+00,5.310800000000000409e+00,4.443899999999999934e-02,1.543400000000000050e-01,-4.658399999999999763e-01,-2.460199999999999942e+00,1.641299999999999981e+00,5.650000000000000355e+00,1.688199999999999978e-01,5.133799999999999919e+00,2.757099999999999884e+00,5.519899999999999807e+00,-1.228199999999999958e+00,2.259300000000000086e+00
-2.295599999999999863e+00,-7.063399999999999679e-01,2.100000000000000089e+00,1.223700000000000010e+00,1.248099999999999987e+00,-1.873399999999999954e+00,-8.178999999999999604e-01,4.671400000000000219e+00,3.660499999999999865e+00,-2.329899999999999860e+00,1.233700000000000019e+00,1.707699999999999996e+00,1.832200000000000051e+00,-2.192399999999999904e-01,-2.496700000000000141e+00
2.558699999999999974e+00,-5.765299999999999869e-01,1.892400000000000082e+00,4.923799999999999955e+00,2.272499999999999964e+00,-3.001300000000000079e-01,-1.693799999999999972e+00,2.623899999999999899e+00,-3.087899999999999867e+00,-2.353499999999999925e+00,-1.895000000000000018e+00,8.932200000000000140e-01,5.736000000000000126e-02,-1.191999999999999948e+00,8.518000000000000016e-01
3.672299999999999898e+00,1.564200000000000035e+00,-1.697700000000000042e-01,3.162100000000000133e+00,2.103099999999999969e+00,-4.188899999999999846e-01,2.642699999999999910e-02,2.080499999999999794e+00,-2.522100000000000009e+00,-2.723399999999999821e+00,2.561599999999999988e-02,8.660299999999999665e-01,-1.723899999999999877e-01,-1.157999999999999918e+00,2.727500000000000036e+00
-2.678999999999999826e+00,3.453899999999999970e+00,-2.355599999999999916e+00,1.702499999999999902e+00,-1.912400000000000100e+00,4.441699999999999982e+00,2.888999999999999790e+00,1.968599999999999905e+00,-9.652100000000000124e-01,1.587499999999999911e+00,3.226500000000000146e+00,-2.745299999999999963e-01,1.139899999999999913e+00,1.272199999999999998e+00,6.697999999999999510e-01
-3.795799999999999841e+00,6.324499999999999567e-02,-6.387399999999999745e-01,-2.639100000000000001e+00,-2.554399999999999782e+00,2.145099999999999785e+00,4.824399999999999800e+00,-3.513899999999999801e-01,-2.963999999999999968e+00,-5.010299999999999754e-01,1.819399999999999906e+00,5.101400000000000379e-01,8.021500000000000297e-01,-1.032799999999999940e+00,-5.684700000000000308e-01
-2.407200000000000006e+00,-3.416500000000000092e+00,-2.843399999999999928e+00,-4.877100000000000435e+00,2.534499999999999975e+00,1.244499999999999940e+00,2.404399999999999871e+00,1.995100000000000096e+00,6.037299999999999889e-01,1.289099999999999913e+00,-7.030899999999999928e-01,-2.846899999999999986e-01,3.732300000000000062e-01,4.543900000000000161e-01,-2.631099999999999994e+00
1.014799999999999924e+00,-1.905499999999999972e+00,-8.268400000000000194e-01,-3.704800000000000093e+00,-1.075099999999999945e+00,-2.253000000000000114e+00,1.575099999999999945e+00,1.585399999999999920e+00,2.050299999999999900e-01,-1.190299999999999914e+00,-2.826099999999999834e+00,-8.712499999999999689e-01,-8.199800000000000422e-01,-1.428500000000000048e-01,-1.744099999999999984e+00
-3.448399999999999799e-01,-4.384100000000000219e-01,-6.567899999999999849e-01,-2.530600000000000183e+00,6.670700000000000518e-01,-4.016300000000000203e+00,1.279500000000000082e+00,-1.223500000000000032e+00,-9.120399999999999618e-01,-7.215300000000000047e-01,1.112400000000000055e+00,3.260099999999999998e+00,-4.337500000000000244e-01,2.687600000000000211e+00,2.957599999999999785e+00
1.448499999999999899e+00,1.760399999999999965e+00,-1.939500000000000002e+00,-1.589399999999999924e+00,7.687500000000000444e-01,2.236699999999999910e+00,-4.126300000000000107e-02,-4.811500000000000221e-01,3.436600000000000210e-01,8.750700000000000145e-01,3.362699999999999800e+00,3.203199999999999825e+00,2.171600000000000197e+00,6.336800000000000210e-01,2.164499999999999869e+00
1.232599999999999918e+00,-6.980600000000000138e-01,1.180600000000000094e+00,-7.338500000000000023e-01,-8.253899999999999570e-01,-1.074200000000000044e+00,-2.675800000000000178e+00,-6.730399999999999716e-01,4.921199999999999797e+00,1.171000000000000041e+00,2.426499999999999879e+00,1.712399999999999922e+00,-1.653799999999999937e+00,-2.691999999999999948e-01,-1.007900000000000018e+00
2.111099999999999869e-03,-2.854200000000000070e+00,-1.765200000000000102e+00,-1.682800000000000074e+00,1.250000000000000000e+00,-9.455200000000000271e-01,1.337000000000000133e-01,1.998799999999999910e+00,2.655499999999999972e+00,3.166100000000000136e+00,1.892300000000000093e+00,-1.550999999999999934e+00,-2.843600000000000017e-01,-1.803600000000000092e+00,1.223100000000000076e+00
4.569599999999999773e-01,-6.008900000000000352e-01,-3.281499999999999972e-01,-9.123099999999999543e-01,2.173500000000000210e+00,1.034100000000000019e+00,-1.376900000000000013e+00,3.166199999999999903e+00,-3.386100000000000221e-01,-1.457199999999999988e-02,3.007099999999999884e+00,-1.519800000000000040e-01,2.190500000000000114e+00,-1.140900000000000025e+00,3.369400000000000173e-01
2.531899999999999817e+00,1.442799999999999916e-01,-1.001500000000000057e+00,1.669599999999999973e+00,1.605499999999999927e+00,-1.027300000000000102e+00,-4.368100000000000094e+00,1.532300000000000051e-01,-3.361699999999999910e+00,-8.922799999999999621e-01,-4.338299999999999934e-01,4.540399999999999991e-01,-2.160000000000000142e+00,-5.138100000000000306e-02,-1.082799999999999985e+00
-1.644200000000000106e-01,9.417299999999999560e-01,-1.375999999999999890e+00,3.363199999999999967e+00,6.607100000000000195e-01,-3.060799999999999965e+00,-2.814400000000000013e+00,2.026899999999999924e+00,-7.826800000000000423e-02,-2.018400000000000194e+00,-2.084799999999999986e+00,-5.332999999999999963e-01,1.233899999999999997e-01,-1.052599999999999980e+00,-2.597500000000000142e+00
2.739700000000000024e+00,6.596100000000000296e-01,1.165999999999999925e+00,3.396599999999999842e+00,2.325599999999999890e-01,-2.928399999999999892e-01,-1.092799999999999994e+00,-2.156200000000000061e-01,-1.003800000000000026e+00,2.375299999999999911e-01,-4.996800000000000352e+00,1.950900000000000079e+00,4.289399999999999880e-01,-1.111900000000000110e+00,-2.658399999999999874e+00
1.921100000000000030e+00,-1.768899999999999917e+00,1.456299999999999928e+00,-4.399299999999999877e-01,-1.921799999999999953e+00,2.236499999999999932e+00,-8.962999999999999856e-01,1.586999999999999966e+00,1.291800000000000059e+00,3.344300000000000050e-01,-1.438099999999999934e+00,4.717999999999999972e-01,-1.478299999999999947e+00,3.541599999999999859e+00,1.581499999999999906e+00
1.218399999999999928e+00,1.145299999999999985e+00,2.186900000000000066e+00,-1.817600000000000049e-01,1.097000000000000058e-01,1.353099999999999969e+00,-1.624300000000000077e+00,-1.993300000000000072e-01,-1.083800000000000097e+00,8.740099999999999536e-01,1.872000000000000108e+00,-6.136000000000000343e-01,-1.461600000000000010e+00,-8.240999999999999714e-02,-4.119800000000000129e-01
5.972500000000000142e+00,5.817199999999999704e+00,7.553400000000000114e-01,5.980900000000000105e-01,1.639499999999999957e+00,-2.962699999999999889e+00,-1.665999999999999925e+00,-5.447499999999999787e+00,-3.805299999999999905e+00,1.371099999999999985e+00,-2.425600000000000200e+00,-3.125599999999999934e+00,-1.402199999999999891e+00,-1.238299999999999956e+00,2.519899999999999807e+00
8.514000000000000457e-01,8.891700000000000159e-01,-1.624599999999999933e-01,-1.218099999999999961e+00,9.438800000000000523e-01,-3.954400000000000137e+00,-8.405299999999999994e-01,-5.094500000000000028e+00,-5.038700000000000401e+00,1.116000000000000103e+00,-3.983699999999999797e+00,-2.715100000000000069e+00,-3.813899999999999846e+00,-1.325800000000000090e+00,1.560100000000000098e-01
-3.364100000000000090e+00,-2.772200000000000220e+00,-1.477600000000000025e+00,-6.687999999999999501e-01,-1.703699999999999992e+00,-3.971500000000000030e-01,-7.565100000000000158e-01,-4.942300000000000360e+00,-2.405400000000000205e+00,-3.549100000000000144e+00,-3.498899999999999899e+00,-3.867599999999999927e+00,-1.636900000000000022e+00,-8.381899999999999906e-01,-1.219600000000000017e+00
-1.401100000000000012e+00,2.632699999999999818e+00,2.663400000000000212e+00,6.924099999999999699e-01,2.934700000000000086e-01,-6.064900000000000152e-02,-5.629199999999999759e-01,-3.835399999999999920e+00,3.927100000000000035e-01,3.254000000000000004e+00,-1.165799999999999947e+00,-3.844599999999999795e+00,3.511800000000000033e+00,2.209900000000000198e+00,-3.008999999999999897e+00
1.040100000000000025e+00,3.333499999999999908e+00,2.230399999999999883e-01,2.800699999999999856e-01,1.149199999999999999e+00,-9.496599999999999486e-01,1.232399999999999940e+00,-2.621900000000000119e+00,-1.086799999999999988e-01,-7.715699999999999781e-01,-1.807099999999999929e+00,-7.757300000000000306e-01,2.562600000000000211e+00,-1.343300000000000050e-01,-2.317600000000000104e+00
3.150399999999999728e-02,-1.322200000000000042e+00,-2.748700000000000032e-01,3.970699999999999785e-01,1.909799999999999942e+00,2.306799999999999962e+00,-2.699099999999999833e-01,-1.390099999999999891e+00,9.078199999999999603e-01,2.441100000000000048e+00,-8.010399999999999743e-01,-1.068200000000000038e+00,-4.425399999999999778e+00,-9.945699999999999541e-01,-1.234099999999999975e+00
1.337499999999999911e+00,1.838400000000000034e+00,3.441899999999999959e+00,5.534200000000000230e-01,1.029900000000000038e+00,1.208099999999999952e+00,4.450799999999999756e-01,-1.689900000000000013e-01,6.049499999999999877e-01,2.062500000000000000e+00,-4.674400000000000222e-01,-1.408700000000000063e+00,-3.698700000000000099e+00,-9.588499999999999801e-01,4.920499999999999874e-01
8.007499999999999618e-01,1.958299999999999930e+00,2.244699999999999918e+00,3.443999999999999839e-01,9.502999999999999295e-03,-4.477400000000000130e-02,-7.476399999999999713e-01,6.082300000000000484e-01,2.037799999999999834e+00,-1.741100000000000092e+00,8.776699999999999502e-01,-1.405999999999999917e+00,-1.675899999999999945e+00,-1.415699999999999958e+00,-1.466699999999999893e+00
-1.104899999999999993e+00,-5.747100000000000541e-01,2.258300000000000030e-01,7.436099999999999932e-01,8.680800000000000669e-03,3.515000000000000124e+00,2.903200000000000003e+00,3.147800000000000042e-01,-1.055299999999999988e-02,-2.558499999999999996e+00,-1.274499999999999966e+00,7.939100000000000046e-01,-6.278200000000000447e-01,-2.931099999999999817e-01,-1.221200000000000063e+00
-1.058799999999999963e+00,-7.831200000000000383e-01,-2.319999999999999840e+00,6.222499999999999698e-01,7.889899999999999691e-01,3.237400000000000055e+00,2.860500000000000043e+00,-1.915799999999999947e+00,2.806400000000000006e+00,2.961100000000000065e+00,1.615099999999999980e+00,8.575500000000000345e-01,1.230299999999999949e+00,-1.274499999999999966e+00,-1.089900000000000091e+00
-1.139199999999999990e+00,-5.211199999999999832e+00,1.032100000000000017e+00,1.049400000000000110e+00,-1.747900000000000009e-01,7.768400000000000305e-02,1.756399999999999961e+00,-1.810000000000000053e+00,-2.878899999999999793e+00,-3.514399999999999746e-01,-9.117100000000000204e-01,4.162799999999999834e+00,1.822699999999999987e+00,1.072200000000000042e+00,-7.250199999999999978e-01
2.890099999999999891e+00,-2.617999999999999883e+00,-2.587200000000000166e+00,1.210800000000000071e-02,-8.275799999999999823e-01,-1.679599999999999982e+00,-8.485200000000000520e-01,2.805099999999999927e+00,-8.872999999999999776e-01,-4.438399999999999679e+00,3.130399999999999849e+00,3.597300000000000164e+00,2.321200000000000152e+00,1.997100000000000097e+00,6.677800000000000402e-01
3.968599999999999905e+00,1.164900000000000047e+00,1.087299999999999933e-01,-1.334400000000000031e+00,1.462599999999999900e+00,9.431000000000000494e-01,3.158799999999999830e+00,1.051700000000000079e+00,-9.318999999999999506e-01,-4.562499999999999889e-01,-3.022999999999999993e-02,-1.333399999999999919e+00,-4.101600000000000246e-01,-2.290600000000000136e-01,-1.396800000000000042e+00
2.663800000000000168e+00,-6.057099999999999707e-01,3.553700000000000192e-01,1.660999999999999976e-02,1.915899999999999936e+00,9.447699999999999987e-01,1.304499999999999993e+00,1.634500000000000119e-01,-1.985200000000000076e+00,2.119600000000000151e+00,1.366500000000000048e+00,-2.683699999999999974e+00,3.635800000000000143e+00,1.967500000000000027e+00,1.606999999999999984e+00
2.039899999999999824e+00,-2.213299999999999823e+00,-1.966600000000000015e-01,1.193100000000000049e+00,1.983899999999999997e+00,-2.525000000000000022e-01,1.475300000000000056e+00,-1.224099999999999966e+00,-1.479700000000000015e+00,-8.153099999999999792e-01,3.077599999999999780e-01,-3.265000000000000124e+00,1.524100000000000010e+00,2.616299999999999848e+00,9.584399999999999586e-01
-2.639699999999999935e+00,-9.050899999999999501e-01,3.776200000000000112e-01,-2.193099999999999827e+00,1.433300000000000129e-01,-1.076600000000000001e+00,-1.679699999999999971e+00,-2.167499999999999982e+00,-4.958099999999999730e-01,-4.143100000000000116e-01,7.148099999999999454e-01,4.714400000000000257e-01,1.198199999999999960e-02,2.445300000000000029e+00,1.869499999999999940e+00
-4.647700000000000387e+00,-3.246999999999999886e+00,-2.269400000000000084e+00,-1.251600000000000046e+00,-3.585999999999999854e+00,-4.293000000000000149e-01,7.281499999999999639e-01,-5.138700000000000490e-01,1.389299999999999979e+00,-2.482699999999999907e-01,-2.045500000000000096e+00,3.242500000000000160e+00,-2.089599999999999902e+00,-2.715299999999999936e-01,-1.215600000000000014e+00
-4.563399999999999679e+00,-2.089999999999999858e+00,9.348100000000000298e-01,4.892000000000000348e+00,-1.725399999999999850e-02,-1.157899999999999929e+00,3.259400000000000075e-01,-2.232599999999999862e-01,3.809899999999999842e+00,-5.716799999999999660e-01,4.713399999999999812e-01,4.470500000000000029e-01,-1.998299999999999965e+00,-1.936900000000000066e+00,-1.818799999999999861e-01
-1.331499999999999906e+00,-3.299599999999999866e+00,-4.182400000000000007e-01,3.288600000000000190e+00,-1.428700000000000081e+00,1.134300000000000086e+00,2.144000000000000128e+00,4.011400000000000077e+00,2.845699999999999896e+00,-8.515700000000000491e-01,4.966000000000000192e+00,9.651999999999999469e-01,-3.259599999999999831e+00,-7.893900000000000361e-01,4.666199999999999903e+00
-9.022900000000000365e-01,-1.788200000000000012e+00,-6.537899999999999823e-01,5.444899999999999740e-02,-7.322699999999999765e-01,-1.105699999999999905e+00,4.484200000000000408e+00,3.164299999999999891e+00,-2.238900000000000112e+00,-1.421599999999999975e+00,1.178099999999999925e+00,-2.819599999999999884e+00,-2.129500000000000171e+00,5.307500000000000551e-01,1.358999999999999986e+00
-1.324100000000000055e+00,1.308799999999999963e+00,-9.323900000000000521e-01,-6.365100000000000202e-01,-2.639100000000000001e+00,3.775300000000000183e-02,6.772799999999999931e-01,2.667899999999999938e+00,-1.186399999999999899e+00,-2.146799999999999820e+00,-1.699199999999999877e-01,-2.704400000000000137e+00,4.624199999999999977e-01,-1.098500000000000032e+00,2.336000000000000021e-01
-1.854300000000000059e+00,-6.535300000000000553e-01,1.690299999999999914e+00,-3.401099999999999957e-02,-2.578199999999999936e-01,1.078400000000000053e-01,-2.088999999999999968e+00,-6.427399999999999780e-01,3.178900000000000059e-01,-1.166700000000000070e+00,-1.776299999999999990e+00,2.511399999999999744e-01,3.643200000000000216e+00,4.498300000000000076e-01,1.312899999999999956e+00
2.473599999999999965e-01,-7.120100000000000318e-01,3.981399999999999828e+00,5.537499999999999645e-01,-5.248300000000000187e-01,2.953300000000000036e+00,1.210900000000000087e+00,-5.268800000000000150e-01,-7.094599999999999795e-01,9.635499999999999621e-02,1.452900000000000080e+00,1.456199999999999939e+00,1.470699999999999896e+00,-8.144200000000000328e-01,1.038899999999999935e+00
