1.985200000000000020e-01,9.698999999999999844e-01,-2.086300000000000043e+00,-1.214699999999999891e+00,-4.854099999999999859e+00,5.195999999999999730e+00,8.130800000000000527e-02,6.151999999999999691e-01,2.622799999999999798e+00,-1.061099999999999932e+00,-7.619299999999999962e-01,-1.378800000000000026e+00,-8.680900000000000283e-01,-1.674900000000000055e+00,2.575099999999999945e+00
1.566200000000000037e+00,-4.008200000000000429e+00,6.921300000000000230e-01,4.602899999999999769e-01,-7.265000000000000346e-01,-8.746899999999999675e-01,-1.468099999999999961e+00,1.406900000000000039e+00,3.883599999999999941e+00,-3.634399999999999853e+00,-3.838299999999999823e+00,-3.835399999999999920e+00,-2.957800000000000207e+00,-1.203899999999999970e+00,1.213500000000000023e+00
2.985300000000000065e+00,-4.890900000000000247e+00,-2.349299999999999944e+00,-1.261900000000000022e+00,-1.842399999999999871e-01,3.211199999999999832e+00,1.553299999999999903e+00,-1.516499999999999959e+00,-2.035699999999999843e+00,-3.057999999999999829e+00,-8.711199999999999499e-02,-1.694800000000000084e+00,-2.877200000000000202e+00,-2.209799999999999986e+00,3.591099999999999959e+00
8.347099999999999520e-01,1.942000000000000115e-01,-4.746699999999999697e+00,-4.993800000000000239e+00,-2.000000000000000000e+00,8.043900000000000494e-01,-1.156400000000000067e-01,-2.539099999999999913e+00,2.328800000000000203e+00,-2.710700000000000109e+00,1.384300000000000086e+00,4.325600000000000001e-01,-3.889900000000000024e-01,2.315100000000000158e+00,-9.567299999999999416e-02
9.212900000000000533e-01,-1.033300000000000107e+00,-2.224099999999999966e+00,-2.513199999999999878e+00,4.204500000000000348e+00,-2.232899999999999885e+00,3.019299999999999873e+00,-1.588000000000000078e+00,3.842099999999999960e-01,-1.347299999999999942e+00,-1.746399999999999952e+00,-1.349399999999999933e+00,2.286700000000000177e+00,3.423399999999999777e-01,-1.364400000000000057e+00
1.306200000000000028e+00,-5.517499999999999627e-01,-1.548599999999999977e+00,5.243100000000000538e-01,2.299799999999999844e+00,-3.018899999999999917e+00,2.866600000000000037e+00,8.291199999999999681e-01,-2.874699999999999811e+00,-4.081000000000000405e+00,-2.565399999999999903e+00,-1.677400000000000002e+00,-3.215599999999999792e+00,-1.573399999999999910e+00,9.860600000000000476e-01
-1.136700000000000044e+00,-3.440900000000000070e+00,-1.698399999999999910e+00,2.985999999999999766e-01,-4.724800000000000111e-01,-1.491399999999999948e-01,3.684299999999999797e-01,-5.493099999999999650e-01,-3.377899999999999903e+00,-2.580099999999999838e+00,-2.211199999999999832e+00,-7.472900000000000376e-02,5.096800000000000219e-01,1.387699999999999934e+00,2.676299999999999901e+00
-9.601100000000000190e-01,-3.681299999999999795e+00,-1.225300000000000056e+00,-2.938400000000000123e+00,-3.318200000000000038e+00,-2.891000000000000014e+00,-1.368000000000000105e+00,-2.088999999999999968e+00,-2.920100000000000140e+00,-1.761900000000000022e+00,-1.206800000000000095e+00,2.844300000000000050e+00,2.856899999999999995e+00,4.798899999999999721e+00,-1.295900000000000052e+00
-1.634300000000000086e+00,-4.976700000000000013e-01,-1.100100000000000078e+00,-1.010000000000000009e+00,-4.195299999999999585e+00,6.397899999999999698e-01,-1.375999999999999890e+00,1.133399999999999963e+00,9.686999999999999778e-02,1.643999999999999906e+00,-2.161800000000000110e-01,3.928700000000000081e+00,5.339500000000000357e-01,3.068499999999999783e+00,-2.364799999999999791e+00
1.142200000000000021e-01,-4.706000000000000183e-01,9.127100000000000213e-01,9.281599999999999850e-01,4.411300000000000221e-01,4.130300000000000082e+00,1.668000000000000038e-01,4.014400000000000190e+00,3.026699999999999946e+00,4.741100000000000314e+00,-6.901000000000000467e-01,3.313600000000000101e+00,-4.277799999999999936e-01,-2.891900000000000137e+00,-1.750599999999999934e+00
8.080600000000000005e-01,2.433199999999999807e+00,5.239599999999999813e-01,-1.644500000000000073e+00,-6.984200000000000408e-01,4.140400000000000191e-01,-2.703900000000000192e-01,2.775900000000000034e+00,1.663499999999999979e+00,1.056700000000000000e-01,2.421800000000000175e+00,2.205600000000000005e+00,8.246900000000000341e-01,-2.516399999999999970e+00,-1.141299999999999981e+00
-6.985799999999999788e-01,1.576999999999999957e+00,3.530400000000000205e-01,-5.144600000000000284e-01,-4.056799999999999962e+00,-2.357200000000000184e+00,-2.223399999999999821e+00,2.451000000000000068e+00,5.662700000000000511e-01,-8.226799999999999669e-01,9.879700000000000149e-01,-3.446899999999999853e+00,-9.376999999999999780e-01,-1.167399999999999993e+00,-3.527699999999999836e+00
-7.711299999999999821e-01,7.929899999999999727e-01,1.447300000000000031e+00,6.775099999999999456e-01,-2.837400000000000144e+00,-1.402500000000000080e+00,-2.309299999999999908e+00,-1.428900000000000059e+00,-1.205799999999999983e+00,2.414800000000000058e+00,-1.772499999999999964e+00,-4.598499999999999588e+00,-1.914299999999999891e+00,1.491099999999999925e-01,-2.010099999999999998e+00
1.008499999999999952e+00,1.515500000000000069e+00,1.717799999999999994e+00,4.456199999999999939e+00,3.624800000000000022e+00,-8.864800000000000457e-01,-1.313199999999999923e+00,-3.154599999999999849e+00,-2.090199999999999836e+00,3.351700000000000124e+00,-1.690399999999999903e+00,-3.426899999999999835e+00,-1.748199999999999976e+00,1.431000000000000050e+00,2.711399999999999921e-02
1.624600000000000044e+00,-3.306799999999999740e-01,8.325599999999999667e-01,-1.655499999999999972e+00,2.561399999999999899e+00,1.084500000000000020e+00,1.807600000000000096e+00,-1.391999999999999904e+00,-1.437300000000000022e+00,-7.818100000000000049e-01,-3.726099999999999968e-01,-7.941899999999999515e-01,-2.812199999999999811e+00,2.053399999999999948e-01,-4.709800000000000098e-01
1.213300000000000045e+00,-5.339000000000000412e-01,3.289599999999999747e-01,-2.210399999999999920e+00,1.332500000000000073e-01,5.356199999999999850e-02,4.701500000000000123e-01,-1.736799999999999899e+00,1.875799999999999912e+00,-1.143799999999999928e+00,3.069799999999999862e+00,1.493700000000000028e+00,-9.660699999999999843e-01,-4.817899999999999849e+00,-1.339300000000000039e-02
8.303899999999999615e-01,3.865200000000000191e+00,1.496799999999999908e+00,-5.158300000000000107e-01,-3.546699999999999964e+00,3.418299999999999894e+00,1.719899999999999984e+00,-1.061399999999999982e-01,3.555900000000000172e-01,-8.678700000000000303e-01,2.229800000000000004e+00,2.494899999999999896e+00,9.515400000000000524e-01,7.798100000000000032e-01,2.397200000000000220e+00
6.806799999999999518e-01,3.596200000000000063e+00,1.448800000000000088e+00,5.737499999999999822e+00,-2.005100000000000104e+00,2.003200000000000092e+00,6.020999999999999686e-01,-9.248499999999999499e-01,-2.930299999999999905e+00,1.813299999999999912e+00,2.938699999999999868e+00,4.241900000000000115e-01,7.590400000000000480e-01,-1.395799999999999930e+00,1.079299999999999926e+00
-2.258599999999999844e-02,1.711200000000000054e+00,9.995100000000000096e-01,1.031099999999999905e+00,-8.675100000000000033e-01,4.520500000000000212e-02,4.582300000000000040e+00,2.249099999999999877e+00,5.320299999999999585e+00,1.796999999999999931e+00,-6.337699999999999445e-01,-8.562800000000000411e-01,1.914199999999999902e+00,-1.939000000000000057e+00,-4.809499999999999886e+00
-5.666600000000000525e-01,-7.441600000000000437e-01,1.135499999999999954e+00,7.534800000000000386e-01,-1.644799999999999873e-01,-1.423899999999999944e+00,1.489100000000000090e+00,5.714199999999999946e+00,3.871399999999999952e+00,2.875500000000000167e+00,-1.222299999999999942e+00,-4.338000000000000078e+00,4.149499999999999744e+00,3.931599999999999984e+00,-8.257499999999999840e-01
-4.168100000000000138e-01,-4.460899999999999865e-01,3.144000000000000128e+00,1.315499999999999892e+00,8.062999999999999334e-02,-3.460599999999999898e+00,-7.390400000000000302e-01,2.960599999999999898e-01,4.864499999999999602e+00,3.152099999999999902e+00,-1.015900000000000025e+00,-1.727700000000000014e+00,3.194500000000000117e+00,7.155700000000000394e-01,-5.527199999999999891e-01
-1.286299999999999999e+00,-3.456799999999999873e+00,1.651000000000000023e+00,-1.658300000000000107e+00,-1.126400000000000068e+00,-8.677799999999999958e-01,-8.256400000000000405e-01,-1.821499999999999897e+00,7.185999999999999679e-03,2.546599999999999975e-01,-1.800799999999999956e+00,-7.570299999999999807e-01,-2.375300000000000189e+00,-4.582399999999999807e+00,-2.608499999999999819e+00
1.064799999999999969e+00,-2.068099999999999827e+00,-1.642300000000000093e+00,-1.857699999999999907e+00,6.068000000000000060e-01,-1.572799999999999976e+00,9.126699999999999813e-01,-1.476599999999999913e+00,-3.054899999999999949e+00,-7.158299999999999663e-01,1.209500000000000020e+00,1.423899999999999944e+00,-2.282300000000000217e+00,2.439400000000000013e+00,2.092200000000000060e+00
6.113600000000000145e-01,-2.139300000000000090e-01,2.735700000000000021e+00,4.841899999999999871e+00,3.415700000000000180e+00,-4.109800000000000120e-01,-1.891100000000000003e+00,3.497100000000000097e+00,3.643899999999999917e+00,3.620499999999999829e+00,3.394200000000000106e+00,2.378400000000000070e+00,2.761400000000000077e+00,5.059000000000000163e-01,2.648400000000000087e+00
4.925199999999999717e-02,-9.023099999999999454e-01,2.785499999999999865e+00,4.671800000000000175e+00,4.781099999999999794e-01,4.729599999999999915e-01,-3.628399999999999959e-01,8.901499999999999968e-01,1.805499999999999883e-01,8.093799999999999883e-01,-5.659700000000000147e-02,-1.106000000000000094e+00,1.858500000000000041e+00,1.395999999999999908e+00,5.771800000000000264e-01
2.937000000000000166e-01,1.697400000000000020e+00,1.749600000000000044e-01,4.300100000000000033e-01,-7.411100000000000465e-01,5.249500000000000277e+00,1.565800000000000081e+00,-1.116800000000000015e+00,-3.323799999999999866e+00,-8.285299999999999887e-01,-1.806699999999999973e+00,-8.153399999999999884e-03,-1.539500000000000091e+00,-3.097799999999999887e+00,-2.479299999999999837e+00
1.370100000000000096e+00,-4.626399999999999957e-01,-1.821299999999999919e+00,-1.490399999999999947e+00,-1.078199999999999992e-01,3.187199999999999811e+00,-1.227400000000000019e-01,-1.928400000000000114e-01,-3.493900000000000006e+00,-1.994599999999999929e+00,-2.179499999999999993e+00,-8.962700000000000111e-01,-2.810900000000000176e+00,-6.976499999999999924e-01,-2.408599999999999852e+00
5.309599999999999653e+00,5.043099999999999916e+00,4.340899999999999759e-01,-1.322299999999999864e-01,3.634599999999999831e+00,-1.147299999999999986e+00,-8.964600000000000346e-01,-2.252600000000000158e+00,-1.356500000000000039e+00,1.833399999999999919e+00,-1.403800000000000048e-01,-8.878099999999999881e-01,1.130200000000000093e+00,-4.283800000000000108e-02,-2.228600000000000136e+00
1.108500000000000041e+00,-2.286999999999999922e+00,1.281400000000000039e-01,-2.553100000000000147e+00,2.438200000000000145e+00,-3.063600000000000101e+00,-1.517300000000000093e+00,-1.777500000000000080e+00,1.862999999999999989e+00,4.672600000000000087e+00,-1.476500000000000035e-01,1.134399999999999992e-02,-7.787500000000000533e-01,5.144699999999999829e-01,2.358999999999999986e+00
3.214999999999999858e+00,-1.729300000000000059e+00,2.344800000000000217e+00,1.051299999999999901e+00,1.467799999999999994e+00,1.547800000000000065e+00,2.138100000000000112e+00,3.028399999999999981e-01,6.746100000000000430e-01,2.536599999999999966e+00,-3.131600000000000161e+00,9.221500000000000530e-03,1.225700000000000012e+00,3.165700000000000180e+00,7.313600000000000101e+00
1.561600000000000099e+00,2.391099999999999781e+00,-1.211799999999999988e+00,2.602300000000000058e+00,2.563400000000000123e+00,4.401500000000000412e+00,4.666500000000000092e+00,4.055600000000000094e+00,-1.303399999999999892e+00,-1.021900000000000031e+00,-3.024200000000000221e-01,1.953200000000000047e+00,2.642599999999999838e+00,4.888500000000000068e-01,4.924599999999999866e+00
-4.256400000000000183e+00,4.837799999999999656e+00,-2.904900000000000260e-01,-1.848400000000000043e+00,1.934399999999999897e+00,-3.735800000000000232e-01,3.231300000000000061e+00,1.775300000000000100e+00,-8.763499999999999623e-01,-2.159100000000000019e+00,1.468800000000000106e+00,1.859900000000000109e+00,4.024399999999999977e+00,1.192200000000000031e-02,2.537399999999999878e+00
-4.513099999999999890e-01,-1.873099999999999987e+00,-2.658100000000000046e-03,-3.644600000000000062e+00,4.100600000000000023e+00,-2.540799999999999947e+00,3.197799999999999976e+00,4.044699999999999684e-02,-1.836500000000000077e-01,-1.535400000000000098e+00,1.436300000000000077e-01,3.194599999999999884e+00,1.031099999999999905e+00,2.041999999999999815e+00,2.274799999999999933e+00
-3.554199999999999804e+00,-5.770400000000000418e+00,-3.712000000000000188e+00,-1.421899999999999942e+00,1.818200000000000094e-01,2.257499999999999840e+00,-1.745500000000000052e+00,-2.242500000000000160e+00,-6.392999999999999794e-01,2.497300000000000075e-01,-2.298399999999999888e-01,1.994599999999999929e+00,3.385400000000000076e-01,-8.594600000000000017e-01,-2.088999999999999968e+00
1.559099999999999930e+00,-6.918600000000000305e-01,-1.646600000000000064e+00,2.054600000000000204e+00,-2.418499999999999872e+00,-2.672099999999999920e+00,-3.686700000000000088e+00,-2.192399999999999904e-01,-1.947000000000000064e+00,-1.118800000000000017e+00,2.513400000000000079e-01,-1.203799999999999981e+00,-1.684500000000000108e+00,-4.152000000000000135e+00,8.649000000000000021e-01
8.235200000000000298e-01,5.809300000000000352e+00,4.602299999999999613e+00,1.185599999999999987e+00,-2.316100000000000103e-01,-6.625099999999999767e+00,-5.503400000000000070e+00,-7.901700000000000390e-02,3.968400000000000261e-01,-2.938299999999999912e+00,-1.676299999999999901e+00,-1.299199999999999910e+00,8.434500000000000330e-01,8.743800000000000461e-01,-2.535200000000000120e+00
-2.677200000000000024e+00,-2.546700000000000075e-01,1.434399999999999897e+00,1.199999999999999956e-01,-2.637999999999999901e+00,-2.026499999999999968e+00,-3.140299999999999869e+00,-1.573399999999999910e+00,-2.576100000000000056e-01,-1.185699999999999976e+00,3.743799999999999906e-01,3.033399999999999985e-01,1.224599999999999911e+00,9.615799999999999903e-01,-1.820200000000000040e+00
-5.475999999999999979e+00,-5.912399999999999878e+00,-1.537099999999999911e+00,3.189099999999999824e+00,-1.045199999999999907e+00,-1.725999999999999979e+00,-3.428300000000000125e+00,-1.828200000000000103e-01,1.177599999999999980e+00,-3.200000000000000067e-02,2.823700000000000099e+00,2.449199999999999822e+00,2.498000000000000220e+00,2.408199999999999896e+00,1.361600000000000033e-01
-2.326099999999999834e+00,-2.831300000000000150e+00,-3.640400000000000080e+00,-3.967000000000000082e+00,-3.643100000000000005e+00,3.029000000000000026e-01,-5.175100000000000255e-01,-2.541500000000000092e+00,2.121100000000000207e+00,2.921199999999999908e-01,2.604999999999999982e+00,4.824200000000000266e+00,-3.830299999999999816e+00,1.947300000000000031e+00,9.580600000000000227e-01
-1.883199999999999985e+00,-3.050999999999999893e-03,-2.936900000000000066e+00,-3.666599999999999859e+00,-2.195500000000000007e+00,1.859599999999999920e+00,1.480799999999999894e+00,-4.351700000000000124e+00,2.408599999999999852e+00,1.786000000000000032e+00,-1.339499999999999913e+00,1.325999999999999956e-01,-4.630899999999999572e+00,-1.180099999999999927e+00,-1.897899999999999920e+00
-3.465899999999999981e+00,-2.190599999999999881e+00,-1.566300000000000026e+00,-2.104400000000000048e+00,-8.437900000000000400e-01,2.913700000000000179e-01,-1.882200000000000095e+00,-5.173699999999999827e-02,-5.883899999999999686e-01,-2.946899999999999853e+00,-2.678799999999999848e+00,-1.673100000000000032e+00,-3.107099999999999973e+00,-2.159299999999999997e+00,-3.388999999999999790e+00
-1.675000000000000044e+00,-1.276299999999999935e-01,1.362400000000000000e-01,-2.392900000000000027e+00,-1.338999999999999968e+00,-2.209299999999999820e+00,7.285500000000000309e-02,-8.913100000000000189e-02,-1.412199999999999900e+00,-2.287599999999999856e+00,-1.024199999999999999e+00,3.978899999999999881e+00,1.737999999999999989e+00,2.875599999999999934e+00,1.096200000000000063e+00
-5.136899999999999800e-01,-1.812799999999999967e+00,-3.369499999999999940e+00,-1.620700000000000029e+00,-1.172299999999999898e+00,3.700400000000000134e+00,4.234300000000000175e+00,7.977699999999999791e-01,-9.616599999999999593e-01,1.380300000000000082e+00,4.166599999999999859e+00,1.965899999999999981e+00,-9.128399999999999848e-01,-2.938899999999999846e+00,9.435999999999999943e-01
6.416800000000000281e-01,6.215699999999999559e-01,-2.919799999999999951e+00,-1.266899999999999915e+00,-9.978200000000000403e-01,1.552799999999999958e+00,1.840600000000000014e+00,2.336899999999999977e+00,-1.388999999999999957e-01,6.083100000000000174e-01,1.210900000000000087e+00,-5.044699999999999740e+00,-5.240800000000000125e+00,-2.475000000000000089e+00,-3.596699999999999786e+00
3.092200000000000060e+00,2.638100000000000112e+00,-1.032999999999999918e+00,-1.577299999999999924e+00,9.027500000000000524e-01,-1.987100000000000088e+00,-3.158300000000000107e+00,1.242499999999999938e+00,2.697700000000000098e-01,6.324100000000000277e-01,2.890099999999999891e+00,-3.433399999999999785e+00,-4.497900000000000231e-01,3.576600000000000001e+00,9.537600000000000522e-01
4.175600000000000200e+00,7.610500000000000043e+00,3.519000000000000128e+00,-1.261700000000000044e+00,5.570100000000000051e+00,-1.923999999999999932e+00,-1.689899999999999958e+00,2.587299999999999933e+00,2.480300000000000171e+00,5.799600000000000311e-01,-4.130599999999999827e-01,-1.808700000000000030e-01,2.473700000000000010e+00,3.216600000000000126e+00,2.930600000000000094e+00
1.493900000000000006e+00,2.900599999999999845e+00,5.186299999999999591e-03,3.741400000000000059e+00,1.687999999999999945e+00,2.758199999999999985e+00,-3.751999999999999780e-01,-1.087399999999999922e+00,5.774299999999999988e-01,7.986100000000000421e-01,-2.534400000000000208e+00,-2.986199999999999966e-01,-3.809600000000000097e+00,-7.297799999999999621e+00,-1.886800000000000033e+00
-1.700299999999999923e+00,-3.835799999999999876e+00,-4.816399999999999793e+00,1.036000000000000032e+00,-8.811600000000000543e-01,1.459699999999999998e+00,3.972100000000000186e+00,-3.033500000000000085e+00,-3.051499999999999879e+00,3.211600000000000010e-01,-2.885400000000000187e+00,-3.226399999999999935e+00,-1.291700000000000070e+00,-4.449099999999999611e+00,-3.571000000000000174e+00
-3.888599999999999834e+00,-2.367300000000000182e+00,-9.909999999999999920e-01,-2.575100000000000167e-01,-1.976299999999999946e+00,-1.927300000000000013e+00,3.629999999999999893e+00,-2.072900000000000187e+00,-3.973499999999999810e-01,-7.424300000000000344e-01,4.812400000000000011e-01,2.279999999999999805e+00,7.103699999999999459e-01,-3.994800000000000018e-01,-7.218999999999999861e-01
-1.811099999999999932e+00,1.428900000000000059e+00,1.162400000000000100e+00,4.835700000000000109e+00,1.004199999999999982e+00,-4.349499999999999922e+00,-1.492599999999999927e+00,1.393599999999999950e+00,4.457900000000000418e+00,1.605399999999999938e+00,-1.552400000000000002e+00,4.072199999999999598e+00,3.868599999999999817e+00,3.695800000000000196e+00,3.055499999999999883e+00
-5.581700000000000550e-01,3.670900000000000052e+00,4.473499999999999588e+00,4.957600000000000229e+00,9.772899999999999920e-01,-1.329399999999999915e+00,-3.283399999999999874e+00,1.809399999999999897e+00,3.477199999999999847e+00,5.709100000000000286e-01,-5.709399999999999892e-02,7.207999999999999963e-01,4.609600000000000364e+00,2.544200000000000017e+00,9.425799999999999734e-01
4.014100000000000307e-02,1.317299999999999915e+00,1.788200000000000012e+00,1.287400000000000100e+00,5.798600000000000421e-01,8.289100000000000634e-02,-1.971700000000000008e+00,-1.946900000000000075e+00,-3.150900000000000034e+00,3.840199999999999864e-02,-9.229899999999999771e-01,2.469399999999999928e-01,-1.703500000000000014e+00,-3.895300000000000207e+00,3.154799999999999965e-02
