-5.647699999999999942e-01,-3.286700000000000177e+00,1.068000000000000060e+00,2.765899999999999803e+00,1.088300000000000045e+00,8.043899999999999662e-02,-3.937300000000000022e+00,-2.346699999999999786e+00,-6.020600000000000396e-01,-3.110700000000000132e-01,-1.006499999999999950e+00,-1.814999999999999947e+00,-1.302200000000000024e+00,-5.450399999999999689e-01,-5.775400000000000533e-01
-5.536200000000000010e-01,-2.190599999999999881e+00,1.746499999999999941e+00,-1.877299999999999969e+00,2.272200000000000220e+00,2.379300000000000193e+00,1.924400000000000110e+00,-1.171699999999999964e+00,2.663100000000000023e+00,2.832699999999999996e+00,-1.319099999999999939e+00,-1.249200000000000088e+00,2.418400000000000105e+00,2.066800000000000193e+00,4.419199999999999795e-01
2.306900000000000062e-01,2.477700000000000014e+00,1.231200000000000072e+00,-2.278999999999999915e+00,-1.157299999999999995e+00,5.843499999999999694e+00,-6.628100000000000103e-01,1.864599999999999869e-01,1.738699999999999912e+00,4.634000000000000341e+00,-2.713000000000000078e+00,3.208200000000000163e+00,3.834000000000000186e-01,-1.335699999999999995e-03,1.304000000000000048e+00
5.939600000000000435e-01,1.078000000000000069e+00,2.429099999999999870e-01,-5.169799999999999951e-01,-1.377399999999999958e+00,4.149300000000000210e+00,-2.410000000000000142e+00,-1.905699999999999950e+00,-1.824699999999999989e+00,2.793099999999999916e+00,1.712900000000000089e+00,2.884999999999999787e+00,1.096999999999999975e+00,7.828399999999999803e-01,1.282799999999999940e+00
4.391999999999999793e-01,-8.790900000000000380e-01,-1.966399999999999926e+00,-2.388299999999999867e-01,8.085700000000000109e-01,3.173599999999999977e+00,5.446399999999999686e+00,3.823199999999999932e+00,-1.686900000000000066e+00,2.419999999999999929e+00,2.423099999999999810e+00,9.174099999999999477e-01,1.213100000000000067e+00,2.648899999999999810e+00,2.078099999999999947e-01
1.107499999999999929e+00,-1.126800000000000024e+00,1.541500000000000092e+00,-3.630200000000000093e-01,-8.302000000000000490e-01,1.121499999999999941e+00,-2.218900000000000095e+00,-9.748599999999999488e-01,-1.689999999999999947e+00,-2.038399999999999934e-01,5.030300000000000438e+00,-1.008999999999999897e+00,3.645200000000000107e-01,6.079299999999999704e-01,3.083899999999999864e+00
6.360299999999999843e-01,1.475700000000000067e-01,3.877800000000000136e+00,-6.198099999999999721e-01,1.846200000000000063e+00,2.460500000000000131e+00,-1.639999999999999902e+00,8.509799999999999309e-02,-3.647699999999999942e+00,-2.438800000000000079e+00,1.632300000000000084e+00,-2.852799999999999780e-01,-2.891699999999999826e-01,1.344200000000000061e+00,3.349099999999999966e+00
-2.499499999999999833e+00,2.155299999999999994e+00,-9.884600000000000053e-01,-1.220800000000000107e+00,-2.359700000000000131e-01,1.575499999999999901e+00,3.298700000000000188e+00,2.675799999999999845e-01,1.449799999999999978e+00,-1.752899999999999903e+00,2.098800000000000221e+00,1.717899999999999983e+00,1.974399999999999933e+00,1.994499999999999940e+00,3.423599999999999977e+00
-1.598899999999999988e+00,2.143200000000000216e+00,-3.225299999999999834e+00,8.654500000000000526e-01,-2.377099999999999991e+00,-1.123599999999999932e+00,2.182199999999999973e-01,-8.542800000000000393e-01,-6.044000000000000483e-01,-1.713799999999999990e+00,4.368800000000000239e+00,3.718799999999999883e+00,-1.673200000000000021e+00,4.974399999999999933e-01,1.537300000000000111e+00
1.569199999999999928e+00,2.439099999999999824e+00,-4.058200000000000141e-01,3.923599999999999977e+00,-2.679000000000000270e-01,-6.707900000000000418e+00,-1.448099999999999943e+00,-2.211500000000000021e+00,-2.857499999999999929e+00,-4.772899999999999920e+00,1.766499999999999959e+00,-1.832500000000000018e+00,-9.606099999999999639e-01,-8.070800000000000196e-01,2.356700000000000017e+00
3.584400000000000031e+00,1.147999999999999909e+00,-1.111499999999999932e+00,-2.626299999999999746e-01,2.898899999999999810e+00,-4.594199999999999950e-01,-3.480900000000000105e+00,-3.091099999999999959e+00,-1.902400000000000091e+00,-2.478499999999999925e+00,-4.453999999999999737e+00,-4.940999999999999837e+00,-3.552700000000000191e+00,-3.112499999999999822e+00,1.745900000000000007e+00
-4.264899999999999802e-01,-8.544300000000000228e-01,2.993600000000000150e-01,-4.581500000000000128e+00,2.983200000000000074e+00,3.574800000000000200e-01,-1.660300000000000109e+00,-1.513700000000000045e+00,7.635899999999999910e-01,-1.294499999999999984e+00,-5.366900000000000226e+00,-6.892000000000000348e+00,-2.619800000000000129e+00,-1.593399999999999928e+00,-1.911799999999999944e+00
3.294200000000000017e+00,1.293700000000000072e+00,-1.890000000000000013e-01,5.774599999999999733e-01,1.519800000000000040e+00,3.654800000000000271e-01,1.597599999999999909e+00,-1.201000000000000068e+00,-4.195800000000000196e+00,9.821100000000000385e-01,-2.153999999999999915e+00,-2.954600000000000115e+00,4.033800000000000163e-01,3.742599999999999927e+00,-2.544000000000000039e+00
-1.240499999999999936e+00,-8.977000000000000257e-02,-1.912199999999999900e+00,1.403000000000000080e-01,-1.550899999999999945e+00,3.044599999999999973e+00,2.003800000000000026e-01,1.658700000000000063e+00,-1.941500000000000004e+00,-1.140599999999999947e-01,-3.526499999999999968e+00,1.750899999999999901e+00,5.469800000000000217e+00,4.830499999999999794e+00,-5.763500000000000290e-01
-5.015200000000000102e+00,-7.843499999999999917e-01,2.832500000000000018e+00,-6.928100000000000369e-01,-7.846600000000000241e-01,-8.092300000000000049e-01,-3.861700000000000133e-01,7.853299999999999725e-01,-2.419799999999999951e+00,1.895999999999999908e+00,-2.706500000000000128e+00,-1.438900000000000068e+00,2.064599999999999991e+00,1.695400000000000018e+00,1.002999999999999892e+00
-1.774699999999999944e+00,-5.905200000000000449e-01,4.739300000000000068e+00,1.112000000000000099e+00,-2.192600000000000104e+00,-1.758399999999999963e+00,9.368999999999999551e-01,-6.930600000000000094e-01,-1.282999999999999918e+00,1.502000000000000002e+00,-2.006600000000000161e+00,-5.421199999999999797e+00,-3.720499999999999918e-01,-2.437500000000000000e+00,-3.187100000000000044e+00
9.559299999999999464e-01,-1.431000000000000050e+00,-4.594799999999999995e-01,-2.182599999999999874e+00,-1.325800000000000090e+00,-3.893699999999999939e+00,-2.029500000000000082e+00,1.752900000000000014e-01,8.610800000000000398e-02,-2.826600000000000223e-01,4.633499999999999730e+00,-1.466200000000000003e-01,3.798000000000000043e+00,-1.895299999999999985e+00,-3.553100000000000147e+00
-6.400099999999999678e-01,3.015000000000000124e+00,-2.250100000000000211e+00,1.476499999999999924e+00,-1.731000000000000094e+00,-4.920399999999999885e+00,-2.985399999999999832e+00,-1.077000000000000041e-01,2.055600000000000094e+00,-1.876700000000000035e+00,3.536000000000000032e+00,2.425599999999999978e-01,-6.576600000000000223e-01,-8.435200000000000475e-01,-1.399599999999999955e+00
-2.116000000000000103e-01,3.392199999999999882e+00,1.393699999999999939e+00,-1.478300000000000100e-03,-3.509999999999999787e+00,-8.374700000000000477e-01,1.799800000000000066e+00,3.275999999999999801e+00,3.503400000000000070e+00,-1.145100000000000007e+00,2.650199999999999889e+00,-9.465099999999999902e-02,-3.952200000000000157e-01,1.480499999999999927e+00,-1.320100000000000051e+00
-1.494399999999999951e+00,6.340900000000000425e-01,1.985100000000000087e+00,2.019299999999999873e+00,-3.901899999999999924e+00,4.181500000000000217e-01,1.110999999999999988e+00,2.852300000000000058e+00,1.264999999999999902e+00,-1.217999999999999972e+00,-1.890099999999999891e+00,-4.100400000000000156e-01,-9.348199999999999843e-01,2.265099999999999891e+00,-1.144200000000000106e+00
1.806200000000000028e+00,-1.314999999999999947e+00,4.987800000000000011e-01,2.193700000000000205e+00,-2.235899999999999999e+00,-6.640800000000000036e-01,1.231899999999999995e+00,2.838900000000000201e+00,-9.384799999999999809e-01,-1.965500000000000025e+00,-3.200499999999999901e+00,-3.061100000000000154e+00,-1.952200000000000046e-01,7.277099999999999680e-01,-7.732200000000000184e-01
3.851300000000000168e+00,2.680100000000000260e-01,7.931000000000000272e-01,-1.408800000000000052e+00,1.669299999999999951e-02,-8.847599999999999909e-01,9.940900000000000292e-01,1.893699999999999939e+00,-1.526699999999999946e+00,-1.226699999999999902e+00,-1.029900000000000038e+00,-3.486699999999999910e+00,7.854400000000000270e-01,8.854900000000000271e-02,-1.308000000000000052e+00
-1.122900000000000009e+00,1.868600000000000039e+00,-2.837600000000000122e-01,5.310700000000000420e-01,-2.170500000000000096e+00,-1.947100000000000053e+00,-1.492099999999999982e+00,-2.154699999999999949e-01,-2.559200000000000141e+00,-1.893399999999999972e+00,-1.988599999999999923e+00,-2.774599999999999955e+00,-3.045500000000000096e+00,-4.050600000000000200e+00,-2.517699999999999938e-01
-2.394299999999999873e+00,-6.319399999999999462e-01,7.109900000000000109e-01,8.419299999999999562e-01,-1.309099999999999930e+00,-4.684999999999999609e+00,-2.170199999999999907e+00,-1.555900000000000061e+00,-3.721999999999999975e+00,-2.079499999999999904e+00,-7.244500000000000384e-01,-2.183899999999999952e+00,-3.587299999999999933e-01,-1.438099999999999934e+00,-1.035900000000000043e+00
-1.108999999999999986e-01,1.413399999999999990e+00,-3.793500000000000344e-02,-1.135699999999999932e+00,-9.777799999999999825e-01,-6.150999999999999801e+00,3.548400000000000165e-02,-2.432399999999999896e+00,-3.270599999999999952e+00,-4.892000000000000237e-01,3.676400000000000112e+00,4.915199999999999569e+00,-1.708900000000000086e+00,1.599099999999999966e+00,-5.828900000000000192e-01
2.129500000000000004e-01,8.476700000000000346e-01,-9.713100000000000067e-01,-1.282100000000000017e+00,1.812000000000000055e+00,3.148900000000000032e-01,3.302800000000000180e-01,-1.260299999999999976e+00,-7.885199999999999987e-01,6.413900000000000157e-01,4.344299999999999606e+00,2.932100000000000151e+00,-1.234699999999999964e-01,1.380400000000000071e+00,2.954400000000000137e+00
-2.080999999999999961e+00,-2.079699999999999882e+00,-2.489900000000000002e+00,-3.309199999999999919e-01,2.196899999999999853e+00,2.779700000000000060e+00,3.086699999999999999e+00,7.478399999999999492e-01,-1.601699999999999902e+00,1.483400000000000052e+00,1.947000000000000064e+00,7.531999999999999806e-01,1.984699999999999909e+00,-9.117199999999999749e-01,2.606100000000000083e+00
-2.850900000000000212e+00,-2.251100000000000101e+00,-2.410899999999999821e+00,-1.278299999999999992e+00,2.399000000000000021e+00,-1.987900000000000000e+00,-1.812100000000000044e+00,-3.509200000000000097e-01,-1.508299999999999974e+00,-1.853199999999999958e+00,-3.621599999999999930e+00,1.251299999999999912e-01,2.277699999999999836e+00,-1.203999999999999959e+00,-3.497500000000000053e-01
-6.046300000000000008e-01,-1.606500000000000039e+00,-1.888600000000000056e+00,3.335300000000000153e+00,-1.728699999999999903e+00,-1.252199999999999980e-01,3.079600000000000115e+00,-1.255200000000000093e+00,9.114799999999999569e-01,-1.617399999999999949e+00,-2.302799999999999958e+00,-5.135499999999999787e-02,-3.406200000000000117e+00,-2.181799999999999962e+00,-1.631399999999999961e+00
-1.282499999999999973e+00,-1.201799999999999979e+00,8.776200000000000667e-02,-1.459699999999999998e+00,-1.645499999999999963e+00,7.109900000000000109e-01,1.072300000000000031e+00,3.739700000000000246e-01,2.080600000000000005e+00,-1.253700000000000037e+00,-2.628699999999999815e+00,-1.424199999999999910e+00,-1.643899999999999917e+00,-4.496500000000000163e+00,-1.976900000000000102e+00
-3.206800000000000206e-01,3.103499999999999925e+00,3.218399999999999928e+00,-4.986999999999999766e-01,-1.877099999999999991e+00,-1.955100000000000060e+00,-4.646799999999999820e-01,3.040599999999999969e+00,5.794900000000000162e+00,1.068799999999999972e+00,-1.691699999999999982e+00,1.451400000000000023e+00,4.580599999999999561e+00,1.684800000000000075e+00,-2.415900000000000158e+00
-1.203699999999999992e+00,-1.464100000000000124e-01,1.078100000000000058e+00,-1.029099999999999904e+00,-2.178100000000000147e+00,-3.385400000000000187e+00,7.083100000000000507e-02,7.953400000000000469e-01,6.970499999999999474e-01,-1.745000000000000107e+00,-1.154700000000000060e+00,-4.203799999999999759e-01,-3.062699999999999978e+00,-1.014599999999999946e+00,-3.815300000000000136e+00
-1.595199999999999951e+00,-1.384800000000000031e+00,-2.965300000000000047e+00,3.873000000000000220e+00,4.348899999999999988e-01,-3.011400000000000077e+00,-4.216300000000000048e-01,-1.796699999999999964e+00,3.410699999999999843e-01,2.823899999999999744e-01,2.025700000000000056e+00,2.709700000000000220e+00,-1.994099999999999984e+00,-3.841600000000000126e+00,-3.335799999999999876e+00
1.550599999999999978e+00,1.424700000000000077e+00,-1.519600000000000062e+00,3.598899999999999988e+00,5.288400000000000212e+00,2.559299999999999908e+00,3.547800000000000065e+00,4.035000000000000142e+00,3.407000000000000028e+00,5.866299999999999848e+00,-5.130799999999999944e-02,-6.587600000000000122e-01,3.055000000000000160e+00,-4.795200000000000018e-01,-1.689899999999999958e+00
-2.498599999999999988e-01,-9.567399999999999516e-02,1.847499999999999976e-01,-4.822000000000000064e+00,2.147600000000000176e+00,2.009500000000000064e+00,2.608600000000000030e+00,2.624899999999999789e+00,3.222999999999999865e+00,3.963299999999999823e+00,1.077099999999999946e+00,1.681899999999999951e+00,1.639199999999999990e+00,-8.026999999999999691e-01,1.489900000000000002e+00
-1.219300000000000050e+00,2.847700000000000231e-01,-1.136300000000000088e+00,-3.005599999999999827e+00,-1.524199999999999999e-01,-2.972999999999999865e+00,1.458900000000000086e+00,-8.179699999999999749e-01,6.178299999999999903e-01,6.154100000000000126e-01,-5.885800000000000060e-02,1.918500000000000094e+00,-4.828700000000000214e-01,5.897900000000000365e-01,3.589100000000000179e+00
-1.733200000000000018e-01,8.776000000000000467e-01,-2.225199999999999956e-01,-9.455000000000000071e-01,1.039100000000000024e-01,-2.540299999999999780e+00,-2.067000000000000171e+00,-2.074899999999999967e+00,2.987800000000000011e+00,4.367400000000000171e-01,1.969799999999999995e+00,7.700200000000000100e-02,2.644099999999999895e+00,2.705099999999999838e+00,3.763999999999999790e+00
6.528699999999999504e-01,1.059099999999999930e+00,4.786100000000000243e+00,-4.152600000000000180e-01,-5.600700000000000123e-02,-1.073900000000000077e+00,-6.292799999999999727e+00,-3.632800000000000029e+00,3.633100000000000218e+00,1.739199999999999913e-01,4.627699999999999925e+00,4.120599999999999596e+00,4.314199999999999591e+00,4.515299999999999869e+00,9.353599999999999692e-01
-1.100400000000000045e+00,-2.091000000000000192e+00,9.766099999999999781e-01,-6.423600000000000421e-01,8.370900000000000563e-02,4.645099999999999785e-01,-1.842700000000000005e+00,-5.491000000000000325e-01,1.334300000000000042e+00,-2.017299999999999996e-02,4.452499999999999680e+00,3.562800000000000189e+00,1.293900000000000050e+00,1.317199999999999926e+00,2.593999999999999861e+00
1.612200000000000077e+00,-2.284400000000000208e+00,8.245700000000000252e-01,-7.666599999999999804e-02,-9.185600000000000431e-01,8.870000000000000107e-01,-1.239699999999999969e-01,9.682399999999999896e-01,-1.981399999999999828e-02,-1.182399999999999896e+00,7.025500000000000078e-01,9.263900000000000468e-01,-2.425399999999999778e+00,-1.787800000000000056e+00,-4.920999999999999819e-01
1.182199999999999918e+00,1.196799999999999947e-02,-2.075400000000000134e+00,-2.252399999999999958e-01,-3.864500000000000046e+00,6.541100000000000136e+00,-5.305100000000000371e-01,-1.886600000000000055e+00,-6.135600000000000082e-02,-1.194299999999999917e+00,3.484700000000000131e+00,2.891399999999999970e+00,-2.293699999999999850e+00,2.772299999999999986e+00,1.022600000000000037e-01
4.502599999999999936e-01,-1.758299999999999974e+00,-1.219200000000000061e+00,1.221899999999999931e-01,-1.984900000000000109e+00,3.977700000000000014e+00,4.754099999999999993e-01,-8.570699999999999985e-01,5.733800000000000008e-01,1.287300000000000111e+00,-8.751999999999999780e-01,3.295600000000000196e-01,-2.551800000000000068e+00,1.324699999999999989e+00,7.251600000000000268e-01
2.511599999999999944e-01,-5.251900000000000457e-01,2.924900000000000277e-01,1.074900000000000022e-01,-1.584100000000000064e+00,-1.347099999999999964e+00,-3.823100000000000165e+00,-3.142100000000000115e+00,-2.528999999999999915e+00,-1.729500000000000037e+00,-4.223700000000000010e+00,-1.605199999999999960e+00,-2.083899999999999864e+00,9.862199999999999855e-01,-1.030899999999999928e+00
1.382799999999999863e-01,-1.765900000000000025e+00,-2.386399999999999910e-01,5.914300000000000113e-01,2.781399999999999983e-01,-1.989800000000000013e+00,-1.024699999999999944e+00,2.555299999999999905e+00,-1.355299999999999949e+00,-3.546699999999999964e+00,-2.429399999999999782e+00,-5.992499999999999494e-01,4.044999999999999929e+00,2.943400000000000016e+00,-2.703999999999999737e-01
3.602500000000000147e-01,1.525199999999999889e+00,4.038400000000000212e+00,1.157500000000000057e-01,9.203200000000000269e-01,2.702799999999999869e+00,1.428900000000000059e+00,2.696000000000000174e+00,1.120800000000000018e+00,-1.916199999999999903e+00,1.705899999999999972e+00,2.359900000000000109e+00,2.133900000000000130e+00,3.097999999999999865e+00,3.220699999999999896e+00
1.718099999999999961e+00,2.743299999999999905e-02,2.907099999999999795e+00,5.670600000000000307e+00,1.114400000000000057e+00,4.770500000000000185e+00,1.542699999999999960e+00,8.419600000000000417e-01,1.902300000000000102e+00,3.806999999999999940e+00,5.089299999999999713e+00,-7.569299999999999640e-02,2.357400000000000162e+00,2.270399999999999974e+00,2.501399999999999846e+00
-5.752199999999999536e-01,6.154199999999999671e-01,4.022800000000000153e+00,2.623499999999999943e+00,3.335799999999999876e+00,2.558000000000000274e-01,-2.092999999999999972e+00,1.262100000000000000e+00,8.100500000000000478e-01,3.734199999999999964e+00,3.156400000000000095e+00,4.885600000000000165e+00,5.735000000000000098e-01,-7.088299999999999601e-01,-6.806699999999999973e-01
1.426500000000000101e+00,-2.397900000000000031e-01,3.321800000000000086e+00,-2.212200000000000166e+00,5.414299999999999669e-01,1.810100000000000042e+00,1.863599999999999923e+00,-4.197699999999999765e-01,-2.573700000000000099e+00,1.721600000000000019e+00,1.294200000000000017e+00,9.636900000000000466e-01,-6.582299999999999818e-01,-3.327500000000000124e+00,1.202199999999999935e+00
-5.124900000000000011e-01,-7.939699999999999536e-01,2.336800000000000210e+00,-6.661399999999999544e-01,1.189899999999999958e+00,5.254999999999999893e+00,2.484900000000000109e+00,3.747700000000000031e+00,-9.399800000000000377e-01,3.797699999999999854e+00,-4.161500000000000199e+00,-3.780499999999999972e+00,-4.278299999999999881e-01,-2.194599999999999884e+00,1.290100000000000025e+00
-2.669600000000000098e-02,5.456400000000000139e-01,-2.738199999999999967e+00,-4.476700000000000124e-01,1.091299999999999937e+00,9.919400000000000439e-01,1.764999999999999902e-01,1.381099999999999994e+00,-5.973500000000000476e-01,2.743599999999999817e+00,-3.729000000000000092e+00,-1.219200000000000061e+00,-1.377399999999999958e+00,2.629500000000000171e-01,-1.760199999999999987e+00
3.833300000000000041e-01,7.388799999999999812e-01,-4.986200000000000188e+00,-2.068999999999999950e+00,3.404300000000000104e+00,-4.272100000000000009e+00,-2.649000000000000021e+00,-2.547499999999999876e+00,-4.993900000000000006e+00,-3.202500000000000124e+00,-5.176400000000000112e+00,-2.849699999999999900e+00,-3.960100000000000176e+00,6.118900000000000450e-01,-8.479100000000000525e-01
6.359799999999999898e-01,6.802399999999999558e-01,-1.748399999999999954e-01,2.813200000000000145e-01,3.225600000000000023e+00,-2.393200000000000216e+00,2.637599999999999945e-01,-1.875199999999999978e+00,-2.781600000000000072e+00,1.487800000000000011e+00,-2.670199999999999907e+00,-1.623199999999999976e+00,-7.057999999999999829e-01,-3.247999999999999776e-01,3.690399999999999903e+00
