2.970599999999999907e-01,5.415999999999999703e-01,-1.015500000000000069e+00,3.044299999999999784e-01,-1.434700000000000086e+00,8.469799999999999551e-02,4.949200000000000266e+00,3.930800000000000072e+00,2.402200000000000113e+00,1.888900000000000023e+00,-3.066699999999999982e+00,1.872400000000000064e+00,-5.486799999999999455e-01,-1.819900000000000129e-01,-1.963000000000000078e+00
-4.122499999999999609e+00,-5.504599999999999937e+00,-2.674999999999999822e+00,3.058199999999999807e+00,-1.669399999999999995e+00,1.000799999999999912e+00,4.122799999999999798e+00,1.564300000000000024e+00,1.573199999999999932e+00,1.354300000000000059e+00,-2.477500000000000036e+00,1.104300000000000059e+00,-4.650900000000000034e-01,5.083299999999999798e-03,4.391000000000000014e+00
-2.859100000000000197e+00,-4.970699999999999896e+00,-2.396500000000000075e+00,1.173100000000000032e+00,-1.431999999999999940e+00,1.621299999999999963e-01,-1.812999999999999945e+00,-1.223700000000000010e+00,-2.770599999999999952e+00,7.135899999999999466e-01,-2.283999999999999808e+00,3.664000000000000035e-01,-1.725300000000000056e+00,4.196799999999999975e-01,1.001800000000000024e+00
-2.431400000000000006e+00,-2.189499999999999780e+00,3.454599999999999893e-01,1.665699999999999958e+00,-5.665299999999999780e-01,2.900700000000000056e+00,4.959999999999999964e-01,5.165499999999999758e+00,4.347900000000000098e+00,2.286900000000000155e+00,-3.149599999999999955e+00,1.929999999999999938e+00,6.373600000000000376e-01,1.119399999999999951e+00,3.990899999999999892e+00
-5.319300000000000139e-01,-3.164000000000000146e-01,5.081900000000000084e+00,2.309000000000000163e+00,2.041500000000000092e+00,6.179000000000000270e+00,2.187399999999999789e+00,3.545100000000000140e+00,2.081300000000000150e+00,3.459900000000000198e+00,1.960399999999999920e+00,9.121200000000000419e-01,4.459299999999999820e+00,2.917100000000000026e+00,1.591299999999999937e+00
-1.470099999999999962e+00,-7.832799999999999763e-01,3.518100000000000005e+00,3.347599999999999909e+00,2.285099999999999909e+00,3.258700000000000152e+00,1.172400000000000109e+00,-5.269000000000000350e-01,2.990000000000000213e+00,2.881499999999999950e+00,3.219100000000000072e+00,2.806200000000000028e+00,4.930600000000000094e+00,1.043800000000000061e+00,5.259599999999999831e-01
3.209099999999999731e-01,2.568799999999999972e+00,-1.344999999999999973e+00,-1.642300000000000093e+00,-2.630999999999999783e+00,-4.970799999999999663e+00,4.174599999999999977e-01,2.748099999999999987e+00,2.682799999999999851e+00,-4.716600000000000237e-01,3.665399999999999991e+00,1.441400000000000015e+00,1.928299999999999903e+00,-2.457799999999999985e-01,1.018499999999999961e+00
1.764199999999999990e+00,3.107400000000000093e-02,-1.226200000000000068e-01,-3.041399999999999881e+00,-1.509500000000000064e+00,-2.363799999999999901e+00,-7.152399999999999869e-01,-2.019000000000000128e+00,-3.941100000000000048e+00,-2.566899999999999959e+00,-4.526200000000000223e+00,-5.963399999999999812e-01,-6.846900000000000208e-01,-7.960500000000000353e-01,-4.316099999999999604e+00
2.784499999999999753e-01,-2.002500000000000113e-01,-1.676700000000000079e+00,-3.602300000000000058e+00,-1.088700000000000001e+00,-1.892399999999999916e-01,-2.062399999999999789e+00,-3.746100000000000207e+00,-2.884300000000000086e+00,-1.162800000000000056e+00,-2.729999999999999982e+00,-1.807700000000000085e+00,-2.823700000000000099e+00,-1.583800000000000097e+00,-2.573900000000000077e+00
-1.190299999999999914e+00,-1.148400000000000087e+00,8.594500000000000473e-01,-1.764100000000000001e+00,-1.416800000000000059e+00,-2.417800000000000171e+00,2.291300000000000114e+00,-7.550700000000000189e-01,2.474800000000000111e+00,-6.721300000000000052e-01,5.514900000000000357e-01,-9.551399999999999890e-01,-1.171399999999999997e+00,1.390600000000000058e+00,4.791900000000000048e-01
-2.017199999999999882e+00,-6.664499999999999869e-01,-5.319300000000000139e-01,1.388300000000000090e+00,3.791500000000000092e+00,1.447100000000000053e+00,3.833200000000000163e+00,5.069399999999999906e+00,4.711500000000000021e+00,1.583700000000000108e+00,1.218099999999999961e+00,-6.867800000000000293e-02,1.280699999999999950e+00,6.204699999999999660e-01,1.866400000000000059e+00
4.655799999999999939e-01,2.085100000000000009e-01,5.302000000000000046e-01,-2.705600000000000005e+00,2.271399999999999864e+00,1.139299999999999979e+00,3.208299999999999930e+00,6.720000000000000417e-01,-1.683100000000000041e+00,-1.002799999999999914e+00,2.557499999999999774e-01,-1.225200000000000039e-01,-1.129699999999999975e-03,4.781400000000000095e-01,-1.642300000000000093e+00
-1.509000000000000064e-01,4.555899999999999950e-01,1.720800000000000107e-01,2.839599999999999902e+00,2.948999999999999844e+00,-1.244699999999999918e+00,-2.261699999999999822e+00,-6.659399999999999764e-01,-2.080700000000000216e+00,1.612000000000000099e-01,6.584699999999999998e-01,7.761299999999999866e-01,1.100000000000000089e+00,2.495600000000000041e+00,-5.200900000000000523e-01
1.030799999999999939e+00,3.138700000000000045e+00,1.059399999999999897e+00,6.150199999999999889e+00,5.599599999999999689e+00,-1.550100000000000033e+00,-2.860399999999999832e+00,-1.440199999999999925e+00,-1.712900000000000089e+00,-2.445400000000000074e-01,-2.464600000000000124e-01,5.627900000000000125e-01,8.388600000000000501e-01,-5.814399999999999569e-01,2.606100000000000083e-01
-1.068100000000000049e+00,-1.252999999999999892e+00,8.169699999999999740e-01,9.444099999999999717e-01,-1.339599999999999957e-01,-5.295299999999999452e-01,-3.619699999999999918e+00,-4.009900000000000020e+00,-2.340899999999999981e+00,2.733299999999999841e+00,4.248999999999999999e-01,1.036100000000000021e+00,9.258399999999999963e-01,-4.475699999999999817e-02,-2.471900000000000208e+00
2.144000000000000128e+00,-1.899799999999999933e+00,3.246399999999999841e-01,-6.148699999999999832e+00,-3.604699999999999793e+00,-8.496799999999999908e-01,-1.838700000000000001e+00,-1.707000000000000073e+00,3.650800000000000156e-01,2.299999999999999822e+00,1.717899999999999983e+00,4.053499999999999881e-01,-1.989800000000000013e+00,4.792199999999999793e-01,-1.284599999999999964e+00
-2.048399999999999874e-02,-2.963000000000000078e-01,5.151099999999999568e+00,-9.794599999999999973e-01,1.658300000000000052e-01,3.033399999999999985e-01,-1.296999999999999931e+00,1.174700000000000077e+00,4.243100000000000344e-02,-2.210600000000000065e-01,3.136099999999999888e+00,3.454299999999999926e+00,5.415899999999999714e+00,2.168400000000000105e+00,2.798299999999999788e+00
6.166299999999999670e+00,4.711899999999999977e-01,6.551099999999999701e-01,-7.347000000000000197e-01,2.544900000000000162e+00,1.350999999999999979e+00,6.984500000000000153e-01,-3.948999999999999733e-01,2.086100000000000065e+00,-3.546400000000000108e-01,-1.974499999999999866e-01,1.853100000000000025e-01,2.181000000000000050e+00,1.272100000000000009e+00,2.357800000000000173e-02
4.711500000000000021e+00,4.303899999999999615e+00,1.408400000000000096e+00,-1.938700000000000090e+00,4.873100000000000209e-01,6.517600000000000060e-01,-8.112700000000000466e-02,4.344799999999999773e-01,7.912500000000000089e-01,-8.193100000000000382e-02,4.840200000000000058e-01,-1.794300000000000006e+00,1.794000000000000039e+00,4.459699999999999775e-01,1.363699999999999912e+00
2.368100000000000094e+00,1.392200000000000104e+00,-2.243900000000000061e-01,-2.275700000000000056e+00,-9.889599999999999502e-01,4.341099999999999959e-01,1.308600000000000041e-01,3.836300000000000043e+00,1.502199999999999980e+00,4.593800000000000106e-01,1.883299999999999974e+00,2.078899999999999970e+00,3.684099999999999930e+00,1.737200000000000077e+00,3.128200000000000092e+00
2.436999999999999833e+00,2.017999999999999794e+00,-2.131699999999999928e+00,-2.117100000000000204e+00,-1.949599999999999944e-01,2.764600000000000168e+00,3.831199999999999939e+00,5.002600000000000158e+00,3.926699999999999857e+00,4.094299999999999606e+00,8.598999999999999977e-01,3.347199999999999953e+00,3.263799999999999812e+00,5.509399999999999853e-01,1.816899999999999959e+00
-1.300699999999999967e+00,5.229800000000000004e-01,3.809600000000000208e-01,1.511100000000000110e+00,9.057899999999999840e-01,-3.401299999999999879e-01,2.952199999999999935e+00,2.221299999999999830e+00,2.527000000000000135e+00,2.022299999999999986e+00,1.677400000000000002e+00,-7.319600000000000550e-01,1.758499999999999952e+00,1.196399999999999908e+00,-2.893599999999999992e-02
-4.647100000000000009e+00,-2.503000000000000114e+00,4.708899999999999864e+00,6.150699999999999612e+00,1.132600000000000051e+00,-4.286299999999999777e+00,-7.668800000000000061e-01,-4.533599999999999852e+00,-3.437899999999999956e+00,-3.191500000000000004e+00,-1.143200000000000049e-01,-2.431500000000000217e+00,-6.434800000000000519e-01,-2.328199999999999825e+00,1.038000000000000034e+00
-1.798200000000000021e+00,-2.785800000000000054e+00,3.691600000000000215e+00,1.485700000000000021e+00,-1.615299999999999958e+00,-4.869899999999999785e-01,-3.043499999999999872e+00,1.233699999999999936e-01,-2.666799999999999837e+00,-3.148800000000000043e+00,5.374700000000000033e-01,-6.057700000000000307e-01,-1.123699999999999921e+00,1.345599999999999907e+00,2.787799999999999834e+00
-1.185999999999999943e+00,3.285299999999999887e+00,1.407599999999999962e+00,1.179200000000000026e+00,-1.959500000000000020e+00,3.909899999999999931e+00,3.200499999999999901e+00,3.155699999999999950e+00,1.014000000000000012e+00,1.683300000000000018e+00,-2.358999999999999986e-03,1.295199999999999907e+00,3.782099999999999906e-01,1.965999999999999970e+00,3.490299999999999958e+00
-2.462000000000000188e+00,1.368300000000000072e+00,-3.540099999999999802e+00,-4.662499999999999978e-01,-1.672400000000000109e+00,3.068000000000000060e+00,1.251400000000000068e+00,-3.397899999999999920e+00,-2.420399999999999885e+00,6.166300000000000114e-01,1.838400000000000034e+00,-1.674500000000000099e+00,-2.460100000000000176e+00,-2.742300000000000182e+00,-3.864399999999999835e+00
7.338599999999999568e-01,-1.522599999999999953e+00,-6.012699999999999712e+00,-1.921799999999999953e+00,-2.091800000000000104e+00,-7.656500000000000528e-01,-2.169700000000000184e+00,-6.142999999999999794e+00,-3.027699999999999836e+00,-1.110999999999999988e+00,3.770399999999999863e-01,-1.270100000000000007e+00,-4.930799999999999628e+00,-3.978499999999999925e+00,-2.681200000000000028e+00
1.624800000000000133e-01,-9.008699999999999486e-01,-1.666799999999999948e-01,-3.850800000000000001e+00,-2.992700000000000138e+00,-4.714100000000000179e+00,-5.192299999999999693e-01,-3.360500000000000154e-01,-1.534399999999999986e+00,-4.962099999999999844e-01,1.345800000000000107e+00,-2.258300000000000196e+00,-4.966400000000000148e+00,-2.856799999999999784e+00,-1.011900000000000022e+00
-3.679800000000000182e+00,-1.737200000000000077e+00,-1.795200000000000129e-01,3.315899999999999959e-01,2.805400000000000116e+00,1.143000000000000016e+00,4.205700000000000216e+00,2.615000000000000213e+00,2.598700000000000010e+00,1.260899999999999910e+00,4.847699999999999676e+00,7.054799999999999960e-01,-1.296699999999999964e+00,-2.474899999999999878e+00,1.833299999999999930e+00
-1.086899999999999977e+00,1.657200000000000006e+00,-1.971100000000000074e+00,2.821800000000000086e+00,4.266300000000000203e+00,3.451999999999999957e+00,3.797899999999999832e+00,4.341899999999999871e+00,-6.492600000000000281e-03,4.101300000000000168e+00,2.427900000000000169e+00,-3.795399999999999885e-01,-6.348500000000000254e-01,-8.108600000000000252e-01,2.290000000000000091e-01
2.188800000000000079e+00,3.976399999999999935e+00,1.018799999999999928e+00,4.244600000000000151e+00,3.325000000000000178e+00,4.400100000000000122e+00,-9.924100000000000144e-01,-7.802200000000000246e-01,-2.138999999999999790e+00,3.137199999999999989e+00,-2.360899999999999999e+00,2.559199999999999808e-01,-1.920500000000000096e+00,-2.801200000000000134e+00,-2.092400000000000093e-01
-4.105599999999999805e-01,-1.740399999999999947e+00,-1.943599999999999994e+00,1.898300000000000098e+00,1.774699999999999944e+00,-2.596300000000000274e-01,2.273999999999999910e-01,-3.250399999999999956e+00,1.869299999999999962e+00,2.388299999999999867e-01,-2.253299999999999859e+00,1.835399999999999920e+00,-1.929899999999999949e+00,-8.426700000000000301e-01,-1.079099999999999948e+00
-8.050500000000000433e-01,-1.911100000000000021e+00,-5.480099999999999971e-01,-4.085099999999999842e-01,-5.913699999999999513e-01,-7.319300000000000139e+00,-2.877499999999999947e+00,-7.053399999999999670e-01,4.170200000000000351e+00,-2.312300000000000022e+00,-5.999299999999999633e-01,6.984000000000000208e-01,-3.659800000000000164e+00,-2.473599999999999799e+00,8.782499999999999751e-01
5.288899999999999713e-01,-1.846899999999999986e+00,-8.457500000000000018e-01,-4.043800000000000061e+00,-4.635299999999999976e+00,-3.072400000000000020e+00,-3.625999999999999890e+00,-4.389000000000000234e+00,-3.047000000000000153e+00,-3.939700000000000202e+00,2.262099999999999944e-01,-3.638199999999999878e+00,-2.999299999999999855e+00,-1.975899999999999990e+00,-2.250700000000000145e+00
-1.821700000000000097e+00,-1.240899999999999892e+00,4.082000000000000073e-01,-5.376999999999999780e+00,-1.764699999999999935e+00,8.504500000000000393e-01,-2.152899999999999814e+00,-2.765499999999999847e+00,-4.966999999999999638e+00,-4.545300000000000118e+00,2.366699999999999915e-01,-2.346799999999999997e+00,-1.474499999999999922e+00,-1.755200000000000093e+00,2.210699999999999887e-01
-2.025700000000000056e+00,-1.181100000000000066e-01,-8.664100000000000135e-01,-2.221400000000000041e+00,1.894200000000000106e+00,6.638399999999999856e-02,-2.690500000000000114e-01,-1.259400000000000075e+00,3.046499999999999986e+00,-1.751900000000000124e-01,-2.371699999999999919e-01,-4.091400000000000037e-01,-1.967400000000000038e+00,-3.019000000000000128e+00,4.259500000000000064e+00
-4.039699999999999958e-01,2.099299999999999944e+00,-5.977999999999999980e-01,-2.123800000000000132e+00,-2.394800000000000040e+00,4.811099999999999710e+00,1.571099999999999997e-01,-1.137999999999999901e+00,1.034500000000000003e-01,4.654400000000000204e-01,5.668800000000000505e-01,-1.134600000000000053e+00,-2.920499999999999763e-01,7.786899999999999933e-01,3.572900000000000187e+00
-2.805799999999999961e-01,3.703500000000000014e+00,2.470000000000000195e+00,1.717799999999999994e+00,-2.015000000000000124e+00,3.809000000000000163e+00,1.664900000000000047e+00,6.184300000000000352e+00,1.978299999999999947e+00,1.157299999999999995e+00,5.854099999999999859e-01,-1.363099999999999867e-01,2.217099999999999849e+00,1.160099999999999909e+00,-2.697800000000000198e-01
-7.495300000000000296e-01,9.467900000000000205e-01,-8.405599999999999739e-01,3.466499999999999915e+00,7.537500000000000311e-01,-2.905199999999999783e+00,2.018300000000000094e-01,4.787300000000000111e+00,1.260299999999999976e+00,-5.016500000000000403e-01,-7.322300000000000475e-01,4.312500000000000222e-01,3.633100000000000218e+00,3.030600000000000183e+00,2.089100000000000179e+00
-6.011699999999999822e-01,-3.554899999999999949e+00,-2.136899999999999800e+00,1.923699999999999966e+00,-9.609499999999999709e-01,-5.689199999999999591e+00,-4.181499999999999773e+00,-6.565900000000000070e+00,5.118599999999999817e-01,-3.304499999999999993e+00,1.484699999999999909e+00,4.469599999999999795e+00,3.379300000000000193e+00,2.549199999999999910e+00,2.386000000000000121e+00
4.927500000000000213e+00,-1.551900000000000057e+00,5.406200000000000117e+00,3.617900000000000116e+00,7.971999999999999920e-03,3.766999999999999904e+00,1.471800000000000053e-01,1.233700000000000019e+00,1.489600000000000035e+00,2.647499999999999964e+00,-6.114899999999999780e-01,-1.984299999999999953e+00,4.686899999999999622e+00,2.162599999999999856e+00,-2.682799999999999851e+00
-1.774399999999999866e-01,-3.058800000000000185e+00,4.171500000000000208e-02,1.387599999999999945e+00,-7.161100000000000243e-01,4.528400000000000425e+00,9.500499999999999501e-01,4.606600000000000250e+00,3.265899999999999803e+00,1.934600000000000097e+00,2.342200000000000060e+00,-1.623300000000000021e-01,3.266900000000000137e+00,3.205900000000000194e+00,-7.247299999999999853e-01
-3.507600000000000051e+00,-6.203100000000000280e-01,-2.220000000000000195e+00,-4.475600000000000023e+00,-5.474999999999999645e+00,1.923499999999999988e+00,1.514299999999999979e+00,-3.394899999999999807e+00,-6.949799999999999756e+00,-3.486099999999999755e-01,1.573399999999999910e+00,5.412799999999999834e+00,2.600399999999999934e-01,1.562699999999999978e+00,9.322399999999999576e-01
-8.755500000000000504e-01,-5.564299999999999802e-01,-2.382099999999999884e+00,-2.983999999999999986e+00,-1.083700000000000108e+00,3.132499999999999729e-01,1.627999999999999892e+00,7.210299999999999487e-01,-3.207300000000000040e+00,2.004999999999999893e+00,3.153900000000000148e+00,3.408199999999999896e+00,1.835199999999999942e+00,4.390500000000000291e+00,2.114300000000000068e+00
4.608799999999999564e+00,1.060699999999999976e+00,7.554600000000000204e-01,-2.535099999999999909e+00,2.330000000000000071e+00,-2.491800000000000126e-01,2.146199999999999886e+00,2.447599999999999998e+00,2.433399999999999785e+00,5.930400000000000116e-01,-9.455500000000000016e-01,-4.187500000000000250e-03,2.350499999999999812e+00,3.663899999999999935e+00,7.995299999999999629e-01
-8.545700000000000518e-01,3.569899999999999740e-01,1.956299999999999928e+00,-1.008899999999999908e+00,1.549800000000000066e+00,-5.445299999999999585e+00,3.925799999999999845e-01,7.507899999999999574e-01,-1.193899999999999961e+00,-3.013599999999999834e+00,-2.920399999999999885e+00,-2.272299999999999986e+00,1.164500000000000091e+00,2.058200000000000029e-01,-2.588799999999999990e+00
-2.833299999999999930e+00,-1.538399999999999990e+00,2.675100000000000033e+00,-1.639299999999999924e-01,-1.004299999999999971e+00,9.632499999999999396e-02,6.666999999999999593e-01,-7.797100000000000142e-01,-2.502299999999999969e+00,-2.104900000000000215e+00,-3.045700000000000074e+00,-2.357200000000000184e+00,3.385299999999999976e-01,-2.033500000000000085e+00,-3.929100000000000037e+00
6.096400000000000041e+00,-2.582599999999999896e-01,-1.934899999999999953e-01,2.877099999999999991e+00,3.391900000000000137e+00,1.101299999999999946e+00,-3.573599999999999888e+00,-9.449800000000000422e-01,-1.203500000000000014e+00,-2.390099999999999891e+00,-2.095400000000000151e+00,-2.998800000000000132e+00,-1.040999999999999981e-01,-2.002299999999999969e+00,-4.393600000000000172e+00
6.505900000000000016e-01,-9.690600000000000602e-02,8.782600000000000406e-01,3.810000000000000053e+00,2.169599999999999973e+00,-8.315799999999999415e+00,-7.246299999999999741e+00,-6.308500000000000441e+00,-2.492900000000000116e+00,-1.609699999999999909e+00,-2.415500000000000203e+00,1.362500000000000100e-01,-3.398000000000000131e+00,-1.207699999999999996e+00,-2.823199999999999932e+00
-1.241600000000000037e+00,2.476100000000000190e+00,-1.667799999999999949e+00,1.256499999999999950e+00,3.094399999999999817e+00,-4.586899999999999977e+00,-4.512100000000000222e+00,2.245499999999999829e+00,9.174600000000000533e-01,-2.673099999999999810e+00,8.264299999999999979e-01,2.012999999999999901e+00,-4.175399999999999778e+00,-1.376300000000000079e+00,-1.932800000000000074e+00
-2.157200000000000006e+00,-3.321699999999999875e+00,-2.154000000000000081e-01,-3.303900000000000170e-01,1.763199999999999924e-03,3.471199999999999841e-01,-2.679399999999999782e+00,1.259500000000000064e+00,5.711300000000000265e-01,-1.001200000000000090e+00,-1.090899999999999981e+00,-9.836300000000000043e-01,-4.046700000000000408e+00,-4.068399999999999572e+00,-1.984900000000000109e+00
-1.694800000000000084e+00,9.659600000000000825e-03,2.107999999999999874e-01,-2.234399999999999942e+00,8.747899999999999565e-01,-1.275199999999999889e+00,-7.428500000000000381e-02,-2.785000000000000142e+00,-2.013000000000000067e-01,-4.666699999999999737e-01,-4.612399999999999833e-01,-2.818900000000000183e+00,-2.326999999999999957e+00,-2.886299999999999866e+00,-2.196400000000000130e+00
